"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1901928511566488020","Tue Mar 18 11:46:32 +0000 2025","0","@guoniel SELAMAT MAM AYAM OLIVE AMPE MABOK DI JOGJA YEAAAHHHHH","1901963427368804493","","qubarsi","in","","0","1","0","https://x.com/undefined/status/1901963427368804493","1318819246055436288",
"1901840579874693201","Tue Mar 18 03:38:23 +0000 2025","0","bisa gitu paket dari semarang harus ke darjo dulu balik ke semarang baru ke jogja. ekspedisi mabok.","1901840579874693201","","","in","","0","0","0","https://x.com/undefined/status/1901840579874693201","281502726",
"1900004496606192037","Thu Mar 13 10:31:00 +0000 2025","207","@emeliney31 Salah satu putra Papua yang betul* memanfaatkan pendidikannya selama di Jogja karena kebanyakan yg sy tau anak* Papua kuliah di Jogja banyak yg gak selesai dan ujung-ujungnya sering mabok*an ","1900132477920043207","","emeliney31","in","","0","4","9","https://x.com/undefined/status/1900132477920043207","1487715780443529220",
"1898973894284853723","Mon Mar 10 06:16:39 +0000 2025","33","@computational_ Bodo bgt itu supir ny knp gk berenti dl tengok kanan kiri maen nyelonong aja lg mabok pasti itu....","1898981306308190210","","computational_","in","","0","1","0","https://x.com/undefined/status/1898981306308190210","1604413749447651330",
"1898385053417373945","Sat Mar 08 22:06:59 +0000 2025","0","@kegblgnunfaedh Jogja???....mabok yg buat","1898495690961260915","","kegblgnunfaedh","in","","0","0","0","https://x.com/undefined/status/1898495690961260915","1243547664492326912",
"1898302419081293830","Sat Mar 08 17:06:31 +0000 2025","0","@jmapollosbelt Syarat art di komplek gak boleh mabok udara luv kalau gak mabuk udara boleh daftar. Wong kadang ngidam bakpia di jogja aja artnya yg suruh berangkat.","1898420074937246173","","jmapollosbelt","in","","0","1","0","https://x.com/undefined/status/1898420074937246173","1498616635581632514",
"1898383411884233098","Sat Mar 08 14:40:50 +0000 2025","6","Uwu tenchu @monwe_jogja dah bikin kumpul2 Tadi ga foto2 banya gegara sibuk ngobrolin monek dkk sampe mabok https://t.co/lBi9QTZfdY","1898383411884233098","https://pbs.twimg.com/media/GlhppgKbIAAcMXm.jpg","","in","","0","1","3","https://x.com/undefined/status/1898383411884233098","1141172558437314560",
"1898225620783710210","Sat Mar 08 05:09:18 +0000 2025","0","@Heraloebss Jawa tengah dan Jogja kawasan rawan polisi mabok ","1898239583579783239","","Heraloebss","in","","0","0","0","https://x.com/undefined/status/1898239583579783239","1563356534960037888",
"1896463981285712156","Tue Mar 04 01:03:03 +0000 2025","0","@ekokuntadhi1 NEGARA MABOK AGAMA. JAMAN JAHILIAH BENAR ADANYA. NEGARA ATHEIS MAKIN MAJU NEGARA AGAMIS MAKIN JEBLOK.","1896728058390040819","","ekokuntadhi1","in","","0","0","0","https://x.com/undefined/status/1896728058390040819","1831553186764902400",
"1895455313211580689","Fri Feb 28 12:45:37 +0000 2025","17","eunho dom Karanganyar yang tiap mornride arahnya ke tawangmangu-sarangan kalo nightride ke Surakarta-Jogja. 'ayo dek tak bonceng mburi mengko maem selat solo kalih mlaku mlaku teng gatsu disambi ngopi jodi' - eunho️ #Eunho lagi mls gambar jdi tempel aj dulu brainrot bgt https://t.co/lGDDllu3K1","1895455313211580689","https://pbs.twimg.com/ext_tw_video_thumb/1895455271553794048/pu/img/pXPsDVt5Ke0twOvg.jpg","","in","","1","1","2","https://x.com/undefined/status/1895455313211580689","1434676831651725312",
"1894921515310948384","Fri Feb 28 12:24:18 +0000 2025","0","@lampu_merahkita Kemungkinan lagi mabok","1895449950861054418","","darkromantism","in","","0","0","0","https://x.com/undefined/status/1895449950861054418","1704852743335403520",
"1895275969847664698","Fri Feb 28 00:52:58 +0000 2025","0","adakah thread kumpulan tempat baca buku seperti ini di jogja? kali aja bisa ke jogja dan datengin mereka 1 1 ‍↕️","1895275969847664698","","","in","","0","0","0","https://x.com/undefined/status/1895275969847664698","1266703579898712068",
"1895089522301640951","Thu Feb 27 12:32:05 +0000 2025","0","lg engga di adityawarman ko ngechat? keknya konten mabok sma jogja doang ya yg bikin lo bsa chat gue? hahah","1895089522301640951","","","in","","0","0","0","https://x.com/undefined/status/1895089522301640951","1158380925970817026",
"1894701090610065566","Wed Feb 26 10:48:36 +0000 2025","0","Temen gua aja minum 10 butir cuma kek org mabok di RS mana waktu itu dia lagi di Jogja sendirian abis bgt ke tolak ugm Sekarang Alhamdulillah masih hidup dan sangat aktif di sosmed ku liat liat","1894701090610065566","","","in","","0","0","0","https://x.com/undefined/status/1894701090610065566","1560081712193097729",
"1894357118939271664","Wed Feb 26 01:50:20 +0000 2025","0","@ernestprakasa GAK PAPA YANG PENTING JADI NEGARA AGAMIS. MABOK AGAMA LEBIH PENTING.","1894565630323626317","","ernestprakasa","in","","0","0","0","https://x.com/undefined/status/1894565630323626317","1831553186764902400",
"1894385067734307181","Tue Feb 25 13:52:50 +0000 2025","1","brengsekkk yg sangat w sesali di jogja adalah tidak adanya shell/BP ajggggg kalo ada. gua ga bakal ngisi ke pertamina lg ajgggg shell aja sampe mabok","1894385067734307181","","","in","","0","4","0","https://x.com/undefined/status/1894385067734307181","1466109855178149895",
"1892134620700787029","Fri Feb 21 02:27:41 +0000 2025","0","@zy_zy_lestary Kita negara yg akan berperang antar sesama raktat. 3 kekuatan berebut berkuasa . Kekuatan kadrun mabok agama ( teroris lokal ) lawan antek2 pki nya mulyono lawan Orba reborn . Udah di pastiin kehancuran menanti.","1892763089713475974","","zy_zy_lestary","in","","0","0","0","https://x.com/undefined/status/1892763089713475974","1553045359990960128",
"1892220427017040153","Wed Feb 19 14:31:20 +0000 2025","923","Review nonton RED VELVET CINEMA INI - mau lagi dong 10000x - ikut nyanyi - mabok dikit krn kaya naik truck - kadang kaya lagi pijat refleksi - pingsan tiap liat member dizoom in - REVELUV JOGJA TERNYATA GAK CUMA 5 BIJI https://t.co/68HHj5lTEG","1892220427017040153","https://pbs.twimg.com/media/GkKEb-5bgAA5ihG.jpg","","in","","37","33","113","https://x.com/undefined/status/1892220427017040153","1466222142668771330",
"1892173707285876910","Wed Feb 19 11:25:41 +0000 2025","5","kita kenapa ya mabok wonu jogja @moniesdimple https://t.co/XLeE7RoW3T","1892173707285876910","https://pbs.twimg.com/amplify_video_thumb/1892173644207362048/img/oiCq8l8zM4K0Taun.jpg","","in","","0","1","1","https://x.com/undefined/status/1892173707285876910","1740000596269375488",
"1891451360442499291","Tue Feb 18 01:56:33 +0000 2025","0","@ivon_nic70 @Tan_Mar3M @virdianaurellio NANGANI PAGAR LAUT TANGERANG AJA GAK BECUS SOK SOKAN IDEALIS. BANGUN JANGAN MABOK KECUBUNG!","1891668093971161586","","ivon_nic70","in","","0","0","0","https://x.com/undefined/status/1891668093971161586","1831553186764902400",
"1891103919889072555","Mon Feb 17 10:31:15 +0000 2025","0","@Heraloebss Mereka mencintai agamanya .. tp nggak mabok agamanya hingga mjd bodoh","1891435232001159587","","Heraloebss","in","","0","0","0","https://x.com/undefined/status/1891435232001159587","1553045359990960128",
"1890209510461165720","Fri Feb 14 10:24:26 +0000 2025","4","@PaijoKhentirr Yang lucu temanku pas trip ke Jogja mabok sudah ngewe di Sarkem Sudah Judol apalagi.. Giliran pada pesan Babi dia tidak mau katanya Haram.","1890346354074870120","","PaijoKhentirr","in","","0","1","0","https://x.com/undefined/status/1890346354074870120","1543075760545886209",
"1889710335596306776","Thu Feb 13 00:59:15 +0000 2025","0","@kristenlambada Kwowkwowkwowo mabok dikit ngobrolin masa depan jogja","1889841733493727625","","kristenlambada","in","","0","1","0","https://x.com/undefined/status/1889841733493727625","1437851167808126976",
"1889717333708644691","Wed Feb 12 16:44:56 +0000 2025","0","Merindukan kedamaian pedesaan di kota Jogja ga ada tetangga tolol mabok agama yg suka ganggu orang lain","1889717333708644691","","","in","","0","0","0","https://x.com/undefined/status/1889717333708644691","1653923061245308929",
"1888925492004422072","Wed Feb 12 00:53:24 +0000 2025","2","@jogja_alif @erlanishere Mabok kecubung lu?","1889477875520381045","","jogja_alif","in","","0","0","0","https://x.com/undefined/status/1889477875520381045","287135721",
"1888957567478710440","Tue Feb 11 14:26:45 +0000 2025","0","@kadrunmampos Coba jualan di israel pasti lancar.. krn nggak ada yg mabok duit tp berlindung di agama . Sial bener kamu mas buka usaha di indonesia. Apalagi yg org cina buka rumah mkn.. di palak berapa trilyun ya ..","1889320170436559095","","kadrunmampos","in","","0","0","0","https://x.com/undefined/status/1889320170436559095","1553045359990960128",
"1889189590030016892","Tue Feb 11 05:47:52 +0000 2025","1","Tiba-tiba kepikiran ide gila; kepingin mengunjungi sentra ciu bekonang (siang) setelah itu (malam) lanjut geser ke Jogja untuk mengikuti kajian Pak Fahruddin Faiz di Masjid Jendral Sudirman. Perjalanannya dikasih nama : Mabok Filsafat. Menarik bukan?","1889189590030016892","","","in","","0","0","0","https://x.com/undefined/status/1889189590030016892","1146683356521717760",
"1889011585878020454","Mon Feb 10 18:04:24 +0000 2025","0","@gaisshelle Malam malam gini enak nya mabok gak sih? Yang mau info atau mau order minuman sok ke profil aja","1889012558008549801","","gaisshelle","in","","0","0","0","https://x.com/undefined/status/1889012558008549801","1074233427438661632",
"1888286722196222168","Mon Feb 10 16:44:19 +0000 2025","0","@chlsmm12 @randuwe @jogjamfs Kebanyakan yang gw kenal di Jogja juga Madura nya aman ngga aneh aneh banget. Tapi gw kenal orang timur yang baik baik juga ada banyak tapi ya ada aja yang mabok rese gw pernah mereka boncengan 3 gw mau di getok helm pas mau berangkat kerja.","1888992404306575857","","chlsmm12","in","","0","0","0","https://x.com/undefined/status/1888992404306575857","1598756068758544384",
"1888780244276154826","Mon Feb 10 02:41:16 +0000 2025","0","smorga aku ga mabok 12 jam perjalanan otw jogja","1888780244276154826","","","in","","0","2","0","https://x.com/undefined/status/1888780244276154826","1743933646254604288",
"1888530710354653333","Sun Feb 09 10:09:43 +0000 2025","0","Tolong warga KTP luar jogja kalau mau sekolah kerja atau sekedar wisata jangan bikin onar dong. Pengen kelahi yo ikut tanding one pride lokal jogja pengen cari lc yo ada sarkem pengen mabok yo ada liquid. Sudah ada tempatnya buat nyampah. You are not king kamu cuma sampah. ","1888530710354653333","","","in","","0","0","0","https://x.com/undefined/status/1888530710354653333","1296988428202987520",
"1888286722196222168","Sun Feb 09 07:28:26 +0000 2025","1","@erickyoku @MasmasUgal @jogjamfs Lah dikira yg di Jogja ga fakta? Bahkan sampe ada tuh surat. Bahkan yang di malang aku ngalamin sendiri kontrakan sampe dimurahin asal bisa ditempatin daripada dibayar harga normal tapi ditempatin sama Malika yang suka rusuh mabok nyetel musik Ampe pagi","1888490125040169180","","erickyoku","in","","0","2","0","https://x.com/undefined/status/1888490125040169180","1540533410456043520",
"1888259242668466257","Sat Feb 08 16:11:00 +0000 2025","1","Mabok durian Dams Durian Jogja https://t.co/fhMgtSe8nC","1888259242668466257","https://pbs.twimg.com/media/GjRxwNfaIAEUlZa.jpg","","in","","0","0","0","https://x.com/undefined/status/1888259242668466257","737481583452528640",
"1887832011894890793","Sat Feb 08 02:13:59 +0000 2025","0","@titiknol_jogja @dprd_diy Jogja dlu. Aman tentrem jaman doyan touring 2009- 2016 k arah timur pasti mmpir dlu d jogja ....skrng bnyk berita pungli.parkir liar.debcollector .mabok.klitih.","1888048603283025934","","titiknol_jogja","in","","0","0","0","https://x.com/undefined/status/1888048603283025934","1608930273462476800",
"1887481645856588204","Thu Feb 06 12:41:06 +0000 2025","0","gw kira mabok autan","1887481645856588204","","","in","","0","0","0","https://x.com/undefined/status/1887481645856588204","879265669799329792",
"1887480355310944388","Thu Feb 06 12:35:59 +0000 2025","0","gw gk tespek lo gini dar mabok?","1887480355310944388","","","in","","1","0","0","https://x.com/undefined/status/1887480355310944388","879265669799329792",
"1887394942831763622","Thu Feb 06 11:33:16 +0000 2025","0","@yeoreumimnida Ooya lagi terik matahari disana sebelumnya yaa kak? Jogja padahal udah ada bahas sebelumnya maaf yaa kakk mabok ini ngetiknyaa","1887464572937978047","","yeoreumimnida","in","","0","1","0","https://x.com/undefined/status/1887464572937978047","734362556",
"1887118047418466778","Wed Feb 05 17:37:35 +0000 2025","0","@kompascom Selama 100 hari.. Mabok Ngisep cerutu Masak babi Masak anjing ( sate anjing) Main judi .","1887193871538659768","","kompascom","in","","0","0","0","https://x.com/undefined/status/1887193871538659768","1553045359990960128",
"1887152426970669420","Wed Feb 05 14:52:55 +0000 2025","0","pertama kali naik bis ke jogja tuh keknyaa pas jaman sd (mabok) kedua kali pas pulang habis wisuda (mabok) ketiga ke jogja lagi (mabok). ini pulang naik bis lagi untuk keempat kalinya (mabok) aliass aku kudu ottokeee lambungku kuat untuk kereta dan pesawat doang","1887152429533401596","","cuttonkimm","in","","0","0","0","https://x.com/undefined/status/1887152429533401596","1198966628114808835",
"1886403422884360654","Wed Feb 05 06:10:01 +0000 2025","0","@jogja_menyapa Ini pasti lagi mabok","1887020838760984843","","jogja_menyapa","in","","0","0","0","https://x.com/undefined/status/1887020838760984843","103250496",
"1886403422884360654","Tue Feb 04 07:35:04 +0000 2025","0","@jogja_menyapa Jangan lah baru mabok tequila ja udh penyok mukanya gmn kl dikepruk gas","1886679851383578896","","jogja_menyapa","in","","0","0","0","https://x.com/undefined/status/1886679851383578896","1751184076919234560",
"1886403422884360654","Tue Feb 04 04:02:45 +0000 2025","0","@jogja_menyapa Pas bikin atiran lg mabok kali ya...","1886626423148036143","","jogja_menyapa","in","","0","0","0","https://x.com/undefined/status/1886626423148036143","132441223",
"1886403422884360654","Tue Feb 04 04:01:58 +0000 2025","0","@jogja_menyapa sini mabok dulu https://t.co/PEOpgEx5fG","1886626223021023333","https://pbs.twimg.com/media/Gi6kf2Ba4AIlIVv.jpg","jogja_menyapa","in","","0","0","0","https://x.com/undefined/status/1886626223021023333","1823192298135392256",
"1885939885816824169","Sun Feb 02 23:47:59 +0000 2025","0","@dian_registry @gugelit @bacottetangga__ yaelah lucu apaan di malang aja mereka sampai bentrok ama warga lokal bahkan di jogja juga ada bentrokan ama warga lokal juga. pokoknya daerah kost an dekat kampus udah kayak red zone kalo mereka ngekost. kalo udah mabok gk kenal waktu ama tempat njirrr","1886199920811729194","","dian_registry","in","","0","0","0","https://x.com/undefined/status/1886199920811729194","1647195328767201280",
"1885975649741087017","Sun Feb 02 14:43:10 +0000 2025","7","@Pai_C1 ga di jakarta Bandung Jogja cuma bisa bikin keributan aja kalian. dibilang SDM rendah ga terima sukanya mabok. ditegur senggol bacok. main keroyok.","1886062814533763344","","Pai_C1","in","","0","1","0","https://x.com/undefined/status/1886062814533763344","134766212",
"1885939885816824169","Sun Feb 02 13:43:33 +0000 2025","90","@bacottetangga__ bgst malika entah timur ntt flores hama lu pada. ga di jogja bandung malang hama begituan ga guna bikin rusuh modal bacot gede petantang petenteng mabok dkit rusuh. mending klo ga ada kpentingannya dsana pulangin aja ke negara asalanya.","1886047808404557871","","lagihitsid","in","","0","6","4","https://x.com/undefined/status/1886047808404557871","1684317498404139008",
"1885939885816824169","Sun Feb 02 09:24:42 +0000 2025","10","@upgradestock @bacottetangga__ iya sih mereka emang terkenal jadi biang rusuh di malang dan jogja juga. terutama daerah dekat kampus yg jadi tempat nge kost RAS mereka. tiap malam nyetel musik keras sama mabok an njirrr udah berasa hidup di timbuktu","1885982666513850398","","upgradestock","in","","0","1","0","https://x.com/undefined/status/1885982666513850398","1647195328767201280",
"1885933834602176947","Sun Feb 02 07:59:59 +0000 2025","0","@ryden_3gp Gweh lo di jogja (riyal ini)","1885961347277681149","","screwheeta","in","","0","1","0","https://x.com/undefined/status/1885961347277681149","1391936654349258752",
